2020-04-12 15:49:12.737043 - 13177 - 5 -  latency: 4.499912 ms
2020-04-12 15:49:12.742401 - 13178 - 5 -  latency: 4.228830 ms
2020-04-12 15:49:12.748004 - 13179 - 5 -  latency: 4.443884 ms
2020-04-12 15:49:12.753125 - 13180 - 5 -  latency: 4.183054 ms
2020-04-12 15:49:12.758592 - 13181 - 5 -  latency: 4.278898 ms
2020-04-12 15:49:12.764213 - 13182 - 5 -  latency: 4.447937 ms
2020-04-12 15:49:12.769365 - 13183 - 5 -  latency: 4.231215 ms
2020-04-12 15:49:12.775846 - 13184 - 5 -  latency: 5.321980 ms
2020-04-12 15:49:12.780222 - 13185 - 5 -  latency: 4.236937 ms
2020-04-12 15:49:12.785777 - 13186 - 5 -  latency: 4.363060 ms
2020-04-12 15:49:12.791267 - 13187 - 5 -  latency: 4.396915 ms
2020-04-12 15:49:12.796529 - 13188 - 5 -  latency: 4.233122 ms
2020-04-12 15:49:12.802058 - 13189 - 5 -  latency: 4.342079 ms
2020-04-12 15:49:12.807350 - 13190 - 5 -  latency: 4.220009 ms
2020-04-12 15:49:12.812863 - 13191 - 5 -  latency: 4.335165 ms
2020-04-12 15:49:12.818439 - 13192 - 5 -  latency: 4.459143 ms
2020-04-12 15:49:12.823690 - 13193 - 5 -  latency: 4.276991 ms
2020-04-12 15:49:12.829198 - 13194 - 5 -  latency: 4.355907 ms
2020-04-12 15:49:12.834492 - 13195 - 5 -  latency: 4.255056 ms
2020-04-12 15:49:12.840006 - 13196 - 5 -  latency: 4.311800 ms
2020-04-12 15:49:12.845532 - 13197 - 5 -  latency: 4.429817 ms
2020-04-12 15:49:12.850697 - 13198 - 5 -  latency: 4.187107 ms
2020-04-12 15:49:12.856264 - 13199 - 5 -  latency: 4.289150 ms
2020-04-12 15:49:12.861845 - 13200 - 5 -  latency: 4.410982 ms
2020-04-12 15:49:12.866975 - 13201 - 5 -  latency: 4.140139 ms
2020-04-12 15:49:12.872686 - 13202 - 5 -  latency: 4.394054 ms
2020-04-12 15:49:12.877881 - 13203 - 5 -  latency: 4.178047 ms
2020-04-12 15:49:12.883295 - 13204 - 5 -  latency: 4.196167 ms
2020-04-12 15:49:12.888937 - 13205 - 5 -  latency: 4.379988 ms
2020-04-12 15:49:12.969141 - 13206 - 5 -  latency: 79.138041 ms
2020-04-12 15:49:12.970215 - 13208 - 5 -  latency: 69.365978 ms
2020-04-12 15:49:12.971385 - 13209 - 5 -  latency: 65.133095 ms
2020-04-12 15:49:12.973056 - 13210 - 5 -  latency: 61.408043 ms
2020-04-12 15:49:12.974418 - 13211 - 5 -  latency: 57.296991 ms
2020-04-12 15:49:12.975739 - 13212 - 5 -  latency: 53.164959 ms
2020-04-12 15:49:12.976952 - 13213 - 5 -  latency: 48.925161 ms
2020-04-12 15:49:12.979388 - 13214 - 5 -  latency: 45.903921 ms
2020-04-12 15:49:12.980947 - 13215 - 5 -  latency: 42.006969 ms
2020-04-12 15:49:12.982285 - 13216 - 5 -  latency: 37.945032 ms
2020-04-12 15:49:12.983678 - 13217 - 5 -  latency: 33.934832 ms
2020-04-12 15:49:12.984841 - 13219 - 5 -  latency: 24.235010 ms
2020-04-12 15:49:12.986153 - 13218 - 5 -  latency: 30.967951 ms
2020-04-12 15:49:12.987562 - 13220 - 5 -  latency: 21.466017 ms
2020-04-12 15:49:12.988757 - 13207 - 5 -  latency: 93.342781 ms
2020-04-12 15:49:12.990022 - 13221 - 5 -  latency: 18.485069 ms
2020-04-12 15:49:12.996654 - 13222 - 5 -  latency: 17.213821 ms
2020-04-12 15:49:13.004710 - 13224 - 5 -  latency: 12.940884 ms
2020-04-12 15:49:13.006177 - 13223 - 5 -  latency: 19.976139 ms
2020-04-12 15:49:13.016601 - 13225 - 5 -  latency: 19.478798 ms
2020-04-12 15:49:13.020551 - 13226 - 5 -  latency: 18.059015 ms
2020-04-12 15:49:13.028569 - 13227 - 5 -  latency: 20.663023 ms
2020-04-12 15:49:13.029916 - 13228 - 5 -  latency: 16.628027 ms
2020-04-12 15:49:13.031359 - 13229 - 5 -  latency: 12.692928 ms
2020-04-12 15:49:13.040559 - 13230 - 5 -  latency: 16.516209 ms
2020-04-12 15:49:13.052625 - 13232 - 5 -  latency: 17.317057 ms
2020-04-12 15:49:13.054152 - 13231 - 5 -  latency: 24.186134 ms
2020-04-12 15:49:13.060820 - 13233 - 5 -  latency: 20.103931 ms
2020-04-12 15:49:13.062057 - 13234 - 5 -  latency: 15.890121 ms
2020-04-12 15:49:13.068705 - 13235 - 5 -  latency: 16.026020 ms
2020-04-12 15:49:13.069909 - 13236 - 5 -  latency: 11.611938 ms
2020-04-12 15:49:13.080569 - 13237 - 5 -  latency: 16.904116 ms
2020-04-12 15:49:13.092679 - 13239 - 5 -  latency: 17.354965 ms
2020-04-12 15:49:13.096543 - 13238 - 5 -  latency: 26.583195 ms
2020-04-12 15:49:13.104606 - 13241 - 5 -  latency: 18.583059 ms
2020-04-12 15:49:13.107248 - 13240 - 5 -  latency: 26.545048 ms
2020-04-12 15:49:13.108795 - 13242 - 5 -  latency: 17.463923 ms
2020-04-12 15:49:13.116648 - 13243 - 5 -  latency: 19.896030 ms
2020-04-12 15:49:13.117794 - 13244 - 5 -  latency: 15.629053 ms
2020-04-12 15:49:13.128468 - 13246 - 5 -  latency: 14.626026 ms
2020-04-12 15:49:13.132514 - 13245 - 5 -  latency: 24.078131 ms
2020-04-12 15:49:13.136716 - 13247 - 5 -  latency: 17.545938 ms
2020-04-12 15:49:13.140517 - 13248 - 5 -  latency: 16.079903 ms
2020-04-12 15:49:13.141623 - 13249 - 5 -  latency: 11.883020 ms
2020-04-12 15:49:13.148450 - 13250 - 5 -  latency: 13.260841 ms
2020-04-12 15:49:13.156452 - 13251 - 5 -  latency: 14.611006 ms
2020-04-12 15:49:13.157602 - 13252 - 5 -  latency: 10.425091 ms
2020-04-12 15:49:13.168451 - 13253 - 5 -  latency: 15.924215 ms
2020-04-12 15:49:13.180576 - 13255 - 5 -  latency: 17.233849 ms
2020-04-12 15:49:13.184277 - 13254 - 5 -  latency: 26.386976 ms
2020-04-12 15:49:13.192659 - 13257 - 5 -  latency: 18.490791 ms
2020-04-12 15:49:13.193640 - 13258 - 5 -  latency: 13.017893 ms
2020-04-12 15:49:13.194608 - 13256 - 5 -  latency: 25.846958 ms
2020-04-12 15:49:13.204490 - 13259 - 5 -  latency: 18.502951 ms
2020-04-12 15:49:13.212400 - 13260 - 5 -  latency: 21.076918 ms
2020-04-12 15:49:13.213826 - 13261 - 5 -  latency: 17.191887 ms
2020-04-12 15:49:13.216458 - 13262 - 5 -  latency: 14.461994 ms
2020-04-12 15:49:13.224533 - 13263 - 5 -  latency: 17.155170 ms
2020-04-12 15:49:13.225921 - 13264 - 5 -  latency: 12.392044 ms
2020-04-12 15:49:13.236483 - 13265 - 5 -  latency: 17.602921 ms
2020-04-12 15:49:13.248710 - 13266 - 5 -  latency: 24.131060 ms
2020-04-12 15:49:13.252426 - 13267 - 5 -  latency: 22.112846 ms
2020-04-12 15:49:13.260653 - 13268 - 5 -  latency: 24.116993 ms
2020-04-12 15:49:13.261744 - 13269 - 5 -  latency: 19.860029 ms
2020-04-12 15:49:13.264649 - 13270 - 5 -  latency: 17.476797 ms
2020-04-12 15:49:13.272552 - 13271 - 5 -  latency: 20.072937 ms
2020-04-12 15:49:13.273606 - 13272 - 5 -  latency: 15.805006 ms
2020-04-12 15:49:13.280602 - 13273 - 5 -  latency: 15.901089 ms
2020-04-12 15:49:13.281865 - 13274 - 5 -  latency: 11.780977 ms
2020-04-12 15:49:13.288517 - 13275 - 5 -  latency: 13.070107 ms
2020-04-12 15:49:13.296448 - 13277 - 5 -  latency: 10.221958 ms
2020-04-12 15:49:13.297500 - 13276 - 5 -  latency: 16.610861 ms
2020-04-12 15:49:13.301791 - 13278 - 5 -  latency: 10.144949 ms
2020-04-12 15:49:13.304303 - 13279 - 5 -  latency: 6.754875 ms
2020-04-12 15:49:13.306878 - 13280 - 5 -  latency: 3.867149 ms
2020-04-12 15:49:13.312279 - 13281 - 5 -  latency: 3.962994 ms
2020-04-12 15:49:13.317489 - 13282 - 5 -  latency: 3.893852 ms
2020-04-12 15:49:13.323017 - 13283 - 5 -  latency: 4.110813 ms
2020-04-12 15:49:13.328163 - 13284 - 5 -  latency: 3.951788 ms
2020-04-12 15:49:13.333610 - 13285 - 5 -  latency: 4.052162 ms
2020-04-12 15:49:13.339017 - 13286 - 5 -  latency: 3.991842 ms
2020-04-12 15:49:13.344495 - 13287 - 5 -  latency: 4.018068 ms
2020-04-12 15:49:13.350164 - 13288 - 5 -  latency: 4.283905 ms
2020-04-12 15:49:13.355533 - 13289 - 5 -  latency: 4.189014 ms
2020-04-12 15:49:13.360733 - 13290 - 5 -  latency: 3.957987 ms
2020-04-12 15:49:13.366055 - 13291 - 5 -  latency: 3.874063 ms
2020-04-12 15:49:13.371508 - 13292 - 5 -  latency: 3.924847 ms
2020-04-12 15:49:13.377088 - 13293 - 5 -  latency: 4.096985 ms
2020-04-12 15:49:13.382298 - 13294 - 5 -  latency: 3.904104 ms
2020-04-12 15:49:13.387793 - 13295 - 5 -  latency: 3.990173 ms
2020-04-12 15:49:13.393532 - 13296 - 5 -  latency: 4.275084 ms
2020-04-12 15:49:13.398809 - 13297 - 5 -  latency: 3.897905 ms
2020-04-12 15:49:13.404469 - 13298 - 5 -  latency: 4.157066 ms
2020-04-12 15:49:13.409794 - 13299 - 5 -  latency: 4.012108 ms
2020-04-12 15:49:13.415164 - 13300 - 5 -  latency: 3.942013 ms
2020-04-12 15:49:13.421859 - 13301 - 5 -  latency: 5.162954 ms
2020-04-12 15:49:13.426050 - 13302 - 5 -  latency: 3.943920 ms
2020-04-12 15:49:13.431634 - 13303 - 5 -  latency: 4.116058 ms
2020-04-12 15:49:13.436968 - 13304 - 5 -  latency: 4.002094 ms
2020-04-12 15:49:13.442284 - 13305 - 5 -  latency: 3.919125 ms
2020-04-12 15:49:13.447961 - 13306 - 5 -  latency: 4.203081 ms
2020-04-12 15:49:13.453233 - 13307 - 5 -  latency: 4.023075 ms
2020-04-12 15:49:13.458771 - 13308 - 5 -  latency: 4.164934 ms
2020-04-12 15:49:13.464084 - 13309 - 5 -  latency: 4.031897 ms
2020-04-12 15:49:13.469605 - 13310 - 5 -  latency: 4.104853 ms
2020-04-12 15:49:13.475150 - 13311 - 5 -  latency: 4.199028 ms
2020-04-12 15:49:13.480802 - 13312 - 5 -  latency: 4.457951 ms
2020-04-12 15:49:13.485840 - 13313 - 5 -  latency: 4.048109 ms
2020-04-12 15:49:13.491638 - 13314 - 5 -  latency: 4.383087 ms
2020-04-12 15:49:13.496994 - 13315 - 5 -  latency: 4.127026 ms
2020-04-12 15:49:13.502366 - 13316 - 5 -  latency: 4.100084 ms
2020-04-12 15:49:13.507814 - 13317 - 5 -  latency: 4.101038 ms
2020-04-12 15:49:13.513281 - 13318 - 5 -  latency: 4.134178 ms
2020-04-12 15:49:13.518873 - 13319 - 5 -  latency: 4.276037 ms
2020-04-12 15:49:13.524129 - 13320 - 5 -  latency: 4.081011 ms
2020-04-12 15:49:13.529862 - 13321 - 5 -  latency: 4.365921 ms
2020-04-12 15:49:13.534887 - 13322 - 5 -  latency: 3.977060 ms
2020-04-12 15:49:13.540960 - 13323 - 5 -  latency: 4.218102 ms
2020-04-12 15:49:13.546629 - 13324 - 5 -  latency: 4.478931 ms
2020-04-12 15:49:13.551952 - 13325 - 5 -  latency: 4.315853 ms
2020-04-12 15:49:13.557469 - 13326 - 5 -  latency: 4.377842 ms
2020-04-12 15:49:13.562699 - 13327 - 5 -  latency: 4.145861 ms
2020-04-12 15:49:13.568295 - 13328 - 5 -  latency: 4.279137 ms
2020-04-12 15:49:13.573861 - 13329 - 5 -  latency: 4.376888 ms
2020-04-12 15:49:13.579064 - 13330 - 5 -  latency: 4.129887 ms
2020-04-12 15:49:13.585637 - 13331 - 5 -  latency: 5.244970 ms
2020-04-12 15:49:13.590093 - 13332 - 5 -  latency: 4.247904 ms
2020-04-12 15:49:13.595582 - 13333 - 5 -  latency: 4.274130 ms
2020-04-12 15:49:13.601937 - 13334 - 5 -  latency: 5.202055 ms
2020-04-12 15:49:13.606573 - 13335 - 5 -  latency: 4.388809 ms
2020-04-12 15:49:13.612047 - 13336 - 5 -  latency: 4.410028 ms
2020-04-12 15:49:13.617722 - 13337 - 5 -  latency: 4.622936 ms
2020-04-12 15:49:13.623150 - 13338 - 5 -  latency: 4.375935 ms
2020-04-12 15:49:13.628818 - 13339 - 5 -  latency: 4.584074 ms
2020-04-12 15:49:13.633972 - 13340 - 5 -  latency: 4.320860 ms
2020-04-12 15:49:13.639308 - 13341 - 5 -  latency: 4.257917 ms
2020-04-12 15:49:13.645031 - 13342 - 5 -  latency: 4.530907 ms
2020-04-12 15:49:13.650376 - 13343 - 5 -  latency: 4.418135 ms
2020-04-12 15:49:13.655941 - 13344 - 5 -  latency: 4.518986 ms
2020-04-12 15:49:13.661191 - 13345 - 5 -  latency: 4.294872 ms
2020-04-12 15:49:13.666499 - 13346 - 5 -  latency: 4.209995 ms
2020-04-12 15:49:13.672301 - 13347 - 5 -  latency: 4.558086 ms
2020-04-12 15:49:13.677482 - 13348 - 5 -  latency: 4.293919 ms
2020-04-12 15:49:13.683110 - 13349 - 5 -  latency: 4.528999 ms
2020-04-12 15:49:13.688270 - 13350 - 5 -  latency: 4.239798 ms
2020-04-12 15:49:13.693730 - 13351 - 5 -  latency: 4.256010 ms
2020-04-12 15:49:13.699416 - 13352 - 5 -  latency: 4.494905 ms
2020-04-12 15:49:13.704649 - 13353 - 5 -  latency: 4.280090 ms
2020-04-12 15:49:13.710217 - 13354 - 5 -  latency: 4.447937 ms
2020-04-12 15:49:13.715463 - 13355 - 5 -  latency: 4.343033 ms
2020-04-12 15:49:13.720707 - 13356 - 5 -  latency: 4.249096 ms
2020-04-12 15:49:13.726521 - 13357 - 5 -  latency: 4.631996 ms
2020-04-12 15:49:13.731678 - 13358 - 5 -  latency: 4.337072 ms
2020-04-12 15:49:13.737232 - 13359 - 5 -  latency: 4.421949 ms
2020-04-12 15:49:13.742490 - 13360 - 5 -  latency: 4.237175 ms
2020-04-12 15:49:13.748061 - 13361 - 5 -  latency: 4.415989 ms
2020-04-12 15:49:13.754445 - 13362 - 5 -  latency: 5.351067 ms
2020-04-12 15:49:13.758881 - 13363 - 5 -  latency: 4.292011 ms
2020-04-12 15:49:13.764291 - 13364 - 5 -  latency: 4.240990 ms
2020-04-12 15:49:13.769964 - 13365 - 5 -  latency: 4.461050 ms
2020-04-12 15:49:13.775214 - 13366 - 5 -  latency: 4.271030 ms
2020-04-12 15:49:13.780747 - 13367 - 5 -  latency: 4.400015 ms
2020-04-12 15:49:13.785877 - 13368 - 5 -  latency: 4.179001 ms
2020-04-12 15:49:13.791208 - 13369 - 5 -  latency: 4.127979 ms
2020-04-12 15:49:13.796871 - 13370 - 5 -  latency: 4.388094 ms
2020-04-12 15:49:13.802269 - 13371 - 5 -  latency: 4.341125 ms
2020-04-12 15:49:13.807725 - 13372 - 5 -  latency: 4.348993 ms
2020-04-12 15:49:13.813087 - 13373 - 5 -  latency: 4.245043 ms
2020-04-12 15:49:13.818471 - 13374 - 5 -  latency: 4.170895 ms
2020-04-12 15:49:13.824277 - 13375 - 5 -  latency: 4.576921 ms
2020-04-12 15:49:13.829380 - 13376 - 5 -  latency: 4.277945 ms
2020-04-12 15:49:13.835039 - 13377 - 5 -  latency: 4.483938 ms
2020-04-12 15:49:13.840402 - 13378 - 5 -  latency: 4.441023 ms
2020-04-12 15:49:13.845751 - 13379 - 5 -  latency: 4.317999 ms
2020-04-12 15:49:13.851358 - 13380 - 5 -  latency: 4.451036 ms
2020-04-12 15:49:13.856638 - 13381 - 5 -  latency: 4.326105 ms
2020-04-12 15:49:13.862223 - 13382 - 5 -  latency: 4.442930 ms
2020-04-12 15:49:13.867852 - 13383 - 5 -  latency: 4.622936 ms
2020-04-12 15:49:13.873173 - 13384 - 5 -  latency: 4.271030 ms
2020-04-12 15:49:13.878704 - 13385 - 5 -  latency: 4.351139 ms
2020-04-12 15:49:13.884065 - 13386 - 5 -  latency: 4.266977 ms
2020-04-12 15:49:13.889438 - 13387 - 5 -  latency: 4.189968 ms
2020-04-12 15:49:13.895070 - 13388 - 5 -  latency: 4.423141 ms
2020-04-12 15:49:13.900434 - 13389 - 5 -  latency: 4.348040 ms
2020-04-12 15:49:13.905952 - 13390 - 5 -  latency: 4.417896 ms
2020-04-12 15:49:13.911219 - 13391 - 5 -  latency: 4.290819 ms
2020-04-12 15:49:13.916589 - 13392 - 5 -  latency: 4.266977 ms
2020-04-12 15:49:13.923103 - 13393 - 5 -  latency: 5.315781 ms
2020-04-12 15:49:13.927582 - 13394 - 5 -  latency: 4.343033 ms
2020-04-12 15:49:13.933233 - 13395 - 5 -  latency: 4.522085 ms
2020-04-12 15:49:13.938448 - 13396 - 5 -  latency: 4.298925 ms
2020-04-12 15:49:13.943920 - 13397 - 5 -  latency: 4.377842 ms
2020-04-12 15:49:13.949608 - 13398 - 5 -  latency: 4.600048 ms
2020-04-12 15:49:13.954790 - 13399 - 5 -  latency: 4.340887 ms
2020-04-12 15:49:13.960408 - 13400 - 5 -  latency: 4.516125 ms
2020-04-12 15:49:13.965703 - 13401 - 5 -  latency: 4.357100 ms
2020-04-12 15:49:13.970974 - 13402 - 5 -  latency: 4.229069 ms
2020-04-12 15:49:13.976611 - 13403 - 5 -  latency: 4.462004 ms
2020-04-12 15:49:13.981745 - 13404 - 5 -  latency: 4.200935 ms
2020-04-12 15:49:13.987194 - 13405 - 5 -  latency: 4.249096 ms
2020-04-12 15:49:13.992810 - 13406 - 5 -  latency: 4.410982 ms
2020-04-12 15:49:13.998119 - 13407 - 5 -  latency: 4.262924 ms
2020-04-12 15:49:14.003845 - 13408 - 5 -  latency: 4.595995 ms
2020-04-12 15:49:14.009044 - 13409 - 5 -  latency: 4.309893 ms
2020-04-12 15:49:14.014552 - 13410 - 5 -  latency: 4.359961 ms
2020-04-12 15:49:14.020193 - 13411 - 5 -  latency: 4.560947 ms
2020-04-12 15:49:14.025107 - 13412 - 5 -  latency: 4.121065 ms
2020-04-12 15:49:14.030777 - 13413 - 5 -  latency: 4.402876 ms
2020-04-12 15:49:14.036903 - 13414 - 5 -  latency: 5.125999 ms
2020-04-12 15:49:14.041618 - 13415 - 5 -  latency: 4.392862 ms
2020-04-12 15:49:14.047247 - 13416 - 5 -  latency: 4.566908 ms
2020-04-12 15:49:14.052562 - 13417 - 5 -  latency: 4.433155 ms
2020-04-12 15:49:14.058128 - 13418 - 5 -  latency: 4.543066 ms
2020-04-12 15:49:14.063381 - 13419 - 5 -  latency: 4.334927 ms
2020-04-12 15:49:14.068738 - 13420 - 5 -  latency: 4.250050 ms
2020-04-12 15:49:14.074441 - 13421 - 5 -  latency: 4.513025 ms
2020-04-12 15:49:14.079783 - 13422 - 5 -  latency: 4.415989 ms
2020-04-12 15:49:14.086180 - 13423 - 5 -  latency: 5.353928 ms
2020-04-12 15:49:14.090582 - 13424 - 5 -  latency: 4.355907 ms
2020-04-12 15:49:14.095812 - 13425 - 5 -  latency: 4.176855 ms
2020-04-12 15:49:14.102420 - 13426 - 5 -  latency: 5.344868 ms
2020-04-12 15:49:14.106816 - 13427 - 5 -  latency: 4.270077 ms
2020-04-12 15:49:14.112261 - 13428 - 5 -  latency: 4.307985 ms
2020-04-12 15:49:14.117975 - 13429 - 5 -  latency: 4.580021 ms
2020-04-12 15:49:14.123429 - 13430 - 5 -  latency: 4.365206 ms
2020-04-12 15:49:14.128991 - 13431 - 5 -  latency: 4.472971 ms
2020-04-12 15:49:14.134081 - 13432 - 5 -  latency: 4.159927 ms
2020-04-12 15:49:14.139604 - 13433 - 5 -  latency: 4.267931 ms
2020-04-12 15:49:14.145255 - 13434 - 5 -  latency: 4.493952 ms
2020-04-12 15:49:14.150556 - 13435 - 5 -  latency: 4.403830 ms
2020-04-12 15:49:14.156096 - 13436 - 5 -  latency: 4.483938 ms
2020-04-12 15:49:14.161278 - 13437 - 5 -  latency: 4.211187 ms
2020-04-12 15:49:14.166773 - 13438 - 5 -  latency: 4.257917 ms
2020-04-12 15:49:14.173179 - 13439 - 5 -  latency: 5.199909 ms
2020-04-12 15:49:14.177776 - 13440 - 5 -  latency: 4.391909 ms
2020-04-12 15:49:14.183170 - 13441 - 5 -  latency: 4.446983 ms
2020-04-12 15:49:14.188675 - 13442 - 5 -  latency: 4.557848 ms
2020-04-12 15:49:14.193991 - 13443 - 5 -  latency: 4.383087 ms
2020-04-12 15:49:14.199633 - 13444 - 5 -  latency: 4.576921 ms
2020-04-12 15:49:14.204890 - 13445 - 5 -  latency: 4.392147 ms
2020-04-12 15:49:14.210548 - 13446 - 5 -  latency: 4.598856 ms
2020-04-12 15:49:14.215833 - 13447 - 5 -  latency: 4.434109 ms
2020-04-12 15:49:14.221210 - 13448 - 5 -  latency: 4.384995 ms
2020-04-12 15:49:14.226951 - 13449 - 5 -  latency: 4.662037 ms
2020-04-12 15:49:14.232123 - 13450 - 5 -  latency: 4.386902 ms
2020-04-12 15:49:14.237766 - 13451 - 5 -  latency: 4.578114 ms
2020-04-12 15:49:14.243000 - 13452 - 5 -  latency: 4.366159 ms
2020-04-12 15:49:14.248368 - 13453 - 5 -  latency: 4.276037 ms
2020-04-12 15:49:14.255024 - 13454 - 5 -  latency: 5.479097 ms
2020-04-12 15:49:14.259431 - 13455 - 5 -  latency: 4.354954 ms
2020-04-12 15:49:14.264824 - 13456 - 5 -  latency: 4.371881 ms
2020-04-12 15:49:14.270178 - 13457 - 5 -  latency: 4.381180 ms
2020-04-12 15:49:14.275364 - 13458 - 5 -  latency: 4.235029 ms
2020-04-12 15:49:14.280858 - 13459 - 5 -  latency: 4.415989 ms
2020-04-12 15:49:14.286156 - 13460 - 5 -  latency: 4.272938 ms
2020-04-12 15:49:14.291677 - 13461 - 5 -  latency: 4.398108 ms
2020-04-12 15:49:14.297333 - 13462 - 5 -  latency: 4.590988 ms
2020-04-12 15:49:14.302466 - 13463 - 5 -  latency: 4.277945 ms
2020-04-12 15:49:14.308166 - 13464 - 5 -  latency: 4.534960 ms
2020-04-12 15:49:14.313347 - 13465 - 5 -  latency: 4.276991 ms
2020-04-12 15:49:14.318665 - 13466 - 5 -  latency: 4.193068 ms
2020-04-12 15:49:14.324391 - 13467 - 5 -  latency: 4.532814 ms
2020-04-12 15:49:14.329515 - 13468 - 5 -  latency: 4.251003 ms
2020-04-12 15:49:14.335075 - 13469 - 5 -  latency: 4.459858 ms
2020-04-12 15:49:14.340422 - 13470 - 5 -  latency: 4.368067 ms
2020-04-12 15:49:14.345902 - 13471 - 5 -  latency: 4.408121 ms
2020-04-12 15:49:14.351710 - 13472 - 5 -  latency: 4.767895 ms
2020-04-12 15:49:14.356822 - 13473 - 5 -  latency: 4.434109 ms
2020-04-12 15:49:14.362264 - 13474 - 5 -  latency: 4.435062 ms
2020-04-12 15:49:14.367941 - 13475 - 5 -  latency: 4.662991 ms
2020-04-12 15:49:14.373201 - 13476 - 5 -  latency: 4.295826 ms
2020-04-12 15:49:14.378872 - 13477 - 5 -  latency: 4.530907 ms
2020-04-12 15:49:14.384203 - 13478 - 5 -  latency: 4.394054 ms
2020-04-12 15:49:14.389519 - 13479 - 5 -  latency: 4.307985 ms
2020-04-12 15:49:14.395050 - 13480 - 5 -  latency: 4.505157 ms
2020-04-12 15:49:14.400331 - 13481 - 5 -  latency: 4.343033 ms
2020-04-12 15:49:14.405883 - 13482 - 5 -  latency: 4.447222 ms
2020-04-12 15:49:14.411132 - 13483 - 5 -  latency: 4.252911 ms
2020-04-12 15:49:14.416669 - 13484 - 5 -  latency: 4.381895 ms
2020-04-12 15:49:14.423185 - 13485 - 5 -  latency: 5.495071 ms
2020-04-12 15:49:14.427548 - 13486 - 5 -  latency: 4.457951 ms
2020-04-12 15:49:14.433125 - 13487 - 5 -  latency: 4.501104 ms
2020-04-12 15:49:14.438380 - 13488 - 5 -  latency: 4.336119 ms
2020-04-12 15:49:14.443832 - 13489 - 5 -  latency: 4.379988 ms
2020-04-12 15:49:14.449465 - 13490 - 5 -  latency: 4.549980 ms
2020-04-12 15:49:14.454676 - 13491 - 5 -  latency: 4.361868 ms
2020-04-12 15:49:14.460361 - 13492 - 5 -  latency: 4.591942 ms
2020-04-12 15:49:14.465610 - 13493 - 5 -  latency: 4.436970 ms
2020-04-12 15:49:14.470997 - 13494 - 5 -  latency: 4.364967 ms
2020-04-12 15:49:14.476748 - 13495 - 5 -  latency: 4.665136 ms
2020-04-12 15:49:14.481874 - 13496 - 5 -  latency: 4.365921 ms
2020-04-12 15:49:14.487100 - 13497 - 5 -  latency: 4.201889 ms
2020-04-12 15:49:14.492773 - 13498 - 5 -  latency: 4.428864 ms
2020-04-12 15:49:14.498014 - 13499 - 5 -  latency: 4.220009 ms
2020-04-12 15:49:14.503834 - 13500 - 5 -  latency: 4.585028 ms
2020-04-12 15:49:14.508885 - 13501 - 5 -  latency: 4.170895 ms
2020-04-12 15:49:14.514477 - 13502 - 5 -  latency: 4.312038 ms
2020-04-12 15:49:14.520180 - 13503 - 5 -  latency: 4.571915 ms
2020-04-12 15:49:14.525225 - 13504 - 5 -  latency: 4.220963 ms
2020-04-12 15:49:14.530884 - 13505 - 5 -  latency: 4.429102 ms
2020-04-12 15:49:14.537005 - 13506 - 5 -  latency: 5.093098 ms
2020-04-12 15:49:14.541709 - 13507 - 5 -  latency: 4.355907 ms
2020-04-12 15:49:14.547366 - 13508 - 5 -  latency: 4.558086 ms
2020-04-12 15:49:14.552532 - 13509 - 5 -  latency: 4.271030 ms
2020-04-12 15:49:14.558229 - 13510 - 5 -  latency: 4.573107 ms
2020-04-12 15:49:14.563410 - 13511 - 5 -  latency: 4.295111 ms
2020-04-12 15:49:14.568806 - 13512 - 5 -  latency: 4.235029 ms
2020-04-12 15:49:14.574507 - 13513 - 5 -  latency: 4.485130 ms
2020-04-12 15:49:14.579927 - 13514 - 5 -  latency: 4.448891 ms
2020-04-12 15:49:14.586314 - 13515 - 5 -  latency: 5.366087 ms
2020-04-12 15:49:14.590743 - 13516 - 5 -  latency: 4.375219 ms
2020-04-12 15:49:14.596148 - 13517 - 5 -  latency: 4.413128 ms
2020-04-12 15:49:14.602506 - 13518 - 5 -  latency: 5.321026 ms
2020-04-12 15:49:14.606957 - 13519 - 5 -  latency: 4.334927 ms
2020-04-12 15:49:14.612479 - 13520 - 5 -  latency: 4.395962 ms
2020-04-12 15:49:14.618036 - 13521 - 5 -  latency: 4.498005 ms
2020-04-12 15:49:14.623528 - 13522 - 5 -  latency: 4.332066 ms
2020-04-12 15:49:14.629139 - 13523 - 5 -  latency: 4.474878 ms
2020-04-12 15:49:14.634297 - 13524 - 5 -  latency: 4.181862 ms
2020-04-12 15:49:14.639880 - 13525 - 5 -  latency: 4.359007 ms
2020-04-12 15:49:14.645337 - 13526 - 5 -  latency: 4.460812 ms
2020-04-12 15:49:14.650478 - 13527 - 5 -  latency: 4.216909 ms
2020-04-12 15:49:14.656248 - 13528 - 5 -  latency: 4.521847 ms
2020-04-12 15:49:14.661485 - 13529 - 5 -  latency: 4.328012 ms
2020-04-12 15:49:14.666814 - 13530 - 5 -  latency: 4.315853 ms
2020-04-12 15:49:14.672341 - 13531 - 5 -  latency: 4.513979 ms
2020-04-12 15:49:14.677384 - 13532 - 5 -  latency: 4.236937 ms
2020-04-12 15:49:14.682951 - 13533 - 5 -  latency: 4.446030 ms
2020-04-12 15:49:14.688374 - 13534 - 5 -  latency: 4.429102 ms
