2020-04-12 15:56:27.993971 - 1591 - 5 -  latency: 3.027916 ms
2020-04-12 15:56:27.999752 - 1592 - 5 -  latency: 3.360033 ms
2020-04-12 15:56:28.004839 - 1593 - 5 -  latency: 2.989054 ms
2020-04-12 15:56:28.010169 - 1594 - 5 -  latency: 2.865076 ms
2020-04-12 15:56:28.015603 - 1595 - 5 -  latency: 2.818108 ms
2020-04-12 15:56:28.021130 - 1596 - 5 -  latency: 2.934933 ms
2020-04-12 15:56:28.026769 - 1597 - 5 -  latency: 3.221989 ms
2020-04-12 15:56:28.031835 - 1598 - 5 -  latency: 2.954006 ms
2020-04-12 15:56:28.037350 - 1599 - 5 -  latency: 3.014088 ms
2020-04-12 15:56:28.042764 - 1600 - 5 -  latency: 2.976894 ms
2020-04-12 15:56:28.048284 - 1601 - 5 -  latency: 3.035069 ms
2020-04-12 15:56:28.053787 - 1602 - 5 -  latency: 3.077984 ms
2020-04-12 15:56:28.059429 - 1603 - 5 -  latency: 3.323078 ms
2020-04-12 15:56:28.064884 - 1604 - 5 -  latency: 3.032923 ms
2020-04-12 15:56:28.070373 - 1605 - 5 -  latency: 3.056049 ms
2020-04-12 15:56:28.075932 - 1606 - 5 -  latency: 3.121138 ms
2020-04-12 15:56:28.081330 - 1607 - 5 -  latency: 3.052950 ms
2020-04-12 15:56:28.087051 - 1608 - 5 -  latency: 3.318071 ms
2020-04-12 15:56:28.092190 - 1609 - 5 -  latency: 3.000021 ms
2020-04-12 15:56:28.097741 - 1610 - 5 -  latency: 3.087044 ms
2020-04-12 15:56:28.103016 - 1611 - 5 -  latency: 2.907991 ms
2020-04-12 15:56:28.108509 - 1612 - 5 -  latency: 2.954006 ms
2020-04-12 15:56:28.114283 - 1613 - 5 -  latency: 3.269196 ms
2020-04-12 15:56:28.119588 - 1614 - 5 -  latency: 3.105879 ms
2020-04-12 15:56:28.124809 - 1615 - 5 -  latency: 2.873182 ms
2020-04-12 15:56:28.130436 - 1616 - 5 -  latency: 3.043890 ms
2020-04-12 15:56:28.135757 - 1617 - 5 -  latency: 2.900124 ms
2020-04-12 15:56:28.141298 - 1618 - 5 -  latency: 2.998114 ms
2020-04-12 15:56:28.146900 - 1619 - 5 -  latency: 3.201962 ms
2020-04-12 15:56:28.152108 - 1620 - 5 -  latency: 2.993107 ms
2020-04-12 15:56:28.157388 - 1621 - 5 -  latency: 2.816916 ms
2020-04-12 15:56:28.162866 - 1622 - 5 -  latency: 2.842903 ms
2020-04-12 15:56:28.168228 - 1623 - 5 -  latency: 2.799034 ms
2020-04-12 15:56:28.173915 - 1624 - 5 -  latency: 3.046989 ms
2020-04-12 15:56:28.179133 - 1625 - 5 -  latency: 2.861977 ms
2020-04-12 15:56:28.184642 - 1626 - 5 -  latency: 2.916098 ms
2020-04-12 15:56:28.189987 - 1627 - 5 -  latency: 2.807856 ms
2020-04-12 15:56:28.195415 - 1628 - 5 -  latency: 2.840042 ms
2020-04-12 15:56:28.201583 - 1629 - 5 -  latency: 3.616810 ms
2020-04-12 15:56:28.206329 - 1630 - 5 -  latency: 2.905846 ms
2020-04-12 15:56:28.211831 - 1631 - 5 -  latency: 2.926826 ms
2020-04-12 15:56:28.217125 - 1632 - 5 -  latency: 2.779007 ms
2020-04-12 15:56:28.222574 - 1633 - 5 -  latency: 2.840042 ms
2020-04-12 15:56:28.227997 - 1634 - 5 -  latency: 2.855062 ms
2020-04-12 15:56:28.233606 - 1635 - 5 -  latency: 3.078938 ms
2020-04-12 15:56:28.238862 - 1636 - 5 -  latency: 2.901077 ms
2020-04-12 15:56:28.244298 - 1637 - 5 -  latency: 2.872944 ms
2020-04-12 15:56:28.249705 - 1638 - 5 -  latency: 2.854109 ms
2020-04-12 15:56:28.254945 - 1639 - 5 -  latency: 2.717018 ms
2020-04-12 15:56:28.260588 - 1640 - 5 -  latency: 3.070831 ms
2020-04-12 15:56:28.265646 - 1641 - 5 -  latency: 2.820969 ms
2020-04-12 15:56:28.271129 - 1642 - 5 -  latency: 2.833843 ms
2020-04-12 15:56:28.276553 - 1643 - 5 -  latency: 2.831936 ms
2020-04-12 15:56:28.282004 - 1644 - 5 -  latency: 2.878189 ms
2020-04-12 15:56:28.287368 - 1645 - 5 -  latency: 2.814054 ms
2020-04-12 15:56:28.293033 - 1646 - 5 -  latency: 3.072023 ms
2020-04-12 15:56:28.298197 - 1647 - 5 -  latency: 2.838135 ms
2020-04-12 15:56:28.303629 - 1648 - 5 -  latency: 2.852917 ms
2020-04-12 15:56:28.309104 - 1649 - 5 -  latency: 2.871037 ms
2020-04-12 15:56:28.314480 - 1650 - 5 -  latency: 2.835035 ms
2020-04-12 15:56:28.320313 - 1651 - 5 -  latency: 3.257036 ms
2020-04-12 15:56:28.325509 - 1652 - 5 -  latency: 2.993107 ms
2020-04-12 15:56:28.330982 - 1653 - 5 -  latency: 2.976894 ms
2020-04-12 15:56:28.336460 - 1654 - 5 -  latency: 3.002882 ms
2020-04-12 15:56:28.341762 - 1655 - 5 -  latency: 2.869129 ms
2020-04-12 15:56:28.347033 - 1656 - 5 -  latency: 2.794981 ms
2020-04-12 15:56:28.352770 - 1657 - 5 -  latency: 3.196001 ms
2020-04-12 15:56:28.357634 - 1658 - 5 -  latency: 2.726078 ms
2020-04-12 15:56:28.363026 - 1659 - 5 -  latency: 2.794981 ms
2020-04-12 15:56:28.368435 - 1660 - 5 -  latency: 2.820969 ms
2020-04-12 15:56:28.373814 - 1661 - 5 -  latency: 2.796888 ms
2020-04-12 15:56:28.379521 - 1662 - 5 -  latency: 3.104925 ms
2020-04-12 15:56:28.384766 - 1663 - 5 -  latency: 2.896786 ms
2020-04-12 15:56:28.390251 - 1664 - 5 -  latency: 2.925873 ms
2020-04-12 15:56:28.395860 - 1665 - 5 -  latency: 3.044844 ms
2020-04-12 15:56:28.401117 - 1666 - 5 -  latency: 2.835989 ms
2020-04-12 15:56:28.406558 - 1667 - 5 -  latency: 2.868176 ms
2020-04-12 15:56:28.412354 - 1668 - 5 -  latency: 3.257036 ms
2020-04-12 15:56:28.417754 - 1669 - 5 -  latency: 2.968073 ms
2020-04-12 15:56:28.423134 - 1670 - 5 -  latency: 2.885103 ms
2020-04-12 15:56:28.428630 - 1671 - 5 -  latency: 2.897024 ms
2020-04-12 15:56:28.434033 - 1672 - 5 -  latency: 2.846956 ms
2020-04-12 15:56:28.439885 - 1673 - 5 -  latency: 3.274918 ms
2020-04-12 15:56:28.445145 - 1674 - 5 -  latency: 3.049850 ms
2020-04-12 15:56:28.450446 - 1675 - 5 -  latency: 2.885818 ms
2020-04-12 15:56:28.456015 - 1676 - 5 -  latency: 2.993822 ms
2020-04-12 15:56:28.461397 - 1677 - 5 -  latency: 2.975941 ms
2020-04-12 15:56:28.466983 - 1678 - 5 -  latency: 3.077984 ms
2020-04-12 15:56:28.472148 - 1679 - 5 -  latency: 2.847910 ms
2020-04-12 15:56:28.477541 - 1680 - 5 -  latency: 2.830982 ms
2020-04-12 15:56:28.482913 - 1681 - 5 -  latency: 2.789974 ms
2020-04-12 15:56:28.488333 - 1682 - 5 -  latency: 2.790928 ms
2020-04-12 15:56:28.493865 - 1683 - 5 -  latency: 2.850056 ms
2020-04-12 15:56:28.499523 - 1684 - 5 -  latency: 3.093958 ms
2020-04-12 15:56:28.504568 - 1685 - 5 -  latency: 2.727985 ms
2020-04-12 15:56:28.510133 - 1686 - 5 -  latency: 2.887964 ms
2020-04-12 15:56:28.515500 - 1687 - 5 -  latency: 2.826214 ms
2020-04-12 15:56:28.520859 - 1688 - 5 -  latency: 2.787113 ms
2020-04-12 15:56:28.526470 - 1689 - 5 -  latency: 2.994061 ms
2020-04-12 15:56:28.531800 - 1690 - 5 -  latency: 2.902031 ms
2020-04-12 15:56:28.537248 - 1691 - 5 -  latency: 2.889872 ms
2020-04-12 15:56:28.542545 - 1692 - 5 -  latency: 2.788067 ms
2020-04-12 15:56:28.547945 - 1693 - 5 -  latency: 2.779961 ms
2020-04-12 15:56:28.554472 - 1694 - 5 -  latency: 3.904104 ms
2020-04-12 15:56:28.559006 - 1695 - 5 -  latency: 2.969980 ms
2020-04-12 15:56:28.564582 - 1696 - 5 -  latency: 3.082037 ms
2020-04-12 15:56:28.569922 - 1697 - 5 -  latency: 2.959967 ms
2020-04-12 15:56:28.575375 - 1698 - 5 -  latency: 2.953768 ms
2020-04-12 15:56:28.580851 - 1699 - 5 -  latency: 3.028154 ms
2020-04-12 15:56:28.586679 - 1700 - 5 -  latency: 3.401041 ms
2020-04-12 15:56:28.591754 - 1701 - 5 -  latency: 2.995968 ms
2020-04-12 15:56:28.597109 - 1702 - 5 -  latency: 2.894163 ms
2020-04-12 15:56:28.602539 - 1703 - 5 -  latency: 2.922058 ms
2020-04-12 15:56:28.607924 - 1704 - 5 -  latency: 2.852917 ms
2020-04-12 15:56:28.614188 - 1705 - 5 -  latency: 3.649950 ms
2020-04-12 15:56:28.618854 - 1706 - 5 -  latency: 2.907038 ms
2020-04-12 15:56:28.624370 - 1707 - 5 -  latency: 2.968788 ms
2020-04-12 15:56:28.629820 - 1708 - 5 -  latency: 2.966881 ms
2020-04-12 15:56:28.635335 - 1709 - 5 -  latency: 3.011942 ms
2020-04-12 15:56:28.640749 - 1710 - 5 -  latency: 2.970934 ms
2020-04-12 15:56:28.646253 - 1711 - 5 -  latency: 3.070116 ms
2020-04-12 15:56:28.651544 - 1712 - 5 -  latency: 3.003836 ms
2020-04-12 15:56:28.656936 - 1713 - 5 -  latency: 2.946854 ms
2020-04-12 15:56:28.662376 - 1714 - 5 -  latency: 2.935886 ms
2020-04-12 15:56:28.667918 - 1715 - 5 -  latency: 2.980947 ms
2020-04-12 15:56:28.673495 - 1716 - 5 -  latency: 3.101110 ms
2020-04-12 15:56:28.678719 - 1717 - 5 -  latency: 2.875090 ms
2020-04-12 15:56:28.684159 - 1718 - 5 -  latency: 2.908945 ms
2020-04-12 15:56:28.689481 - 1719 - 5 -  latency: 2.822161 ms
2020-04-12 15:56:28.694874 - 1720 - 5 -  latency: 2.818108 ms
2020-04-12 15:56:28.700328 - 1721 - 5 -  latency: 2.863884 ms
2020-04-12 15:56:28.706053 - 1722 - 5 -  latency: 3.181934 ms
2020-04-12 15:56:28.711107 - 1723 - 5 -  latency: 2.783060 ms
2020-04-12 15:56:28.716705 - 1724 - 5 -  latency: 2.906799 ms
2020-04-12 15:56:28.722223 - 1725 - 5 -  latency: 2.981186 ms
2020-04-12 15:56:28.727472 - 1726 - 5 -  latency: 2.812147 ms
2020-04-12 15:56:28.733238 - 1727 - 5 -  latency: 3.114939 ms
2020-04-12 15:56:28.738440 - 1728 - 5 -  latency: 2.897024 ms
2020-04-12 15:56:28.743868 - 1729 - 5 -  latency: 2.918005 ms
2020-04-12 15:56:28.749468 - 1730 - 5 -  latency: 3.034115 ms
2020-04-12 15:56:28.754734 - 1731 - 5 -  latency: 2.820015 ms
2020-04-12 15:56:28.760315 - 1732 - 5 -  latency: 2.996922 ms
2020-04-12 15:56:28.765829 - 1733 - 5 -  latency: 3.095865 ms
2020-04-12 15:56:28.771198 - 1734 - 5 -  latency: 2.771139 ms
2020-04-12 15:56:28.776722 - 1735 - 5 -  latency: 2.846003 ms
2020-04-12 15:56:28.782258 - 1736 - 5 -  latency: 2.964973 ms
2020-04-12 15:56:28.787532 - 1737 - 5 -  latency: 2.817869 ms
2020-04-12 15:56:28.793387 - 1738 - 5 -  latency: 3.216028 ms
2020-04-12 15:56:28.798487 - 1739 - 5 -  latency: 2.844095 ms
2020-04-12 15:56:28.803938 - 1740 - 5 -  latency: 2.852917 ms
2020-04-12 15:56:28.809213 - 1741 - 5 -  latency: 2.784967 ms
2020-04-12 15:56:28.814603 - 1742 - 5 -  latency: 2.758980 ms
2020-04-12 15:56:28.820387 - 1743 - 5 -  latency: 3.131866 ms
2020-04-12 15:56:28.825462 - 1744 - 5 -  latency: 2.802134 ms
2020-04-12 15:56:28.830898 - 1745 - 5 -  latency: 2.832174 ms
2020-04-12 15:56:28.836370 - 1746 - 5 -  latency: 2.899885 ms
2020-04-12 15:56:28.841913 - 1747 - 5 -  latency: 2.973080 ms
2020-04-12 15:56:28.847313 - 1748 - 5 -  latency: 2.914906 ms
2020-04-12 15:56:28.852957 - 1749 - 5 -  latency: 3.091097 ms
2020-04-12 15:56:28.858181 - 1750 - 5 -  latency: 2.857924 ms
2020-04-12 15:56:28.863718 - 1751 - 5 -  latency: 2.907038 ms
2020-04-12 15:56:28.868940 - 1752 - 5 -  latency: 2.669811 ms
2020-04-12 15:56:28.874687 - 1753 - 5 -  latency: 3.007889 ms
2020-04-12 15:56:28.880177 - 1754 - 5 -  latency: 3.030062 ms
2020-04-12 15:56:28.885279 - 1755 - 5 -  latency: 2.730846 ms
2020-04-12 15:56:28.890680 - 1756 - 5 -  latency: 2.683163 ms
2020-04-12 15:56:28.896474 - 1757 - 5 -  latency: 3.024101 ms
2020-04-12 15:56:28.901627 - 1758 - 5 -  latency: 2.719164 ms
2020-04-12 15:56:28.908192 - 1759 - 5 -  latency: 3.818035 ms
2020-04-12 15:56:28.912653 - 1760 - 5 -  latency: 2.857924 ms
2020-04-12 15:56:28.918017 - 1761 - 5 -  latency: 2.803802 ms
2020-04-12 15:56:28.923498 - 1762 - 5 -  latency: 2.827883 ms
2020-04-12 15:56:28.928867 - 1763 - 5 -  latency: 2.794027 ms
2020-04-12 15:56:28.934453 - 1764 - 5 -  latency: 2.918959 ms
2020-04-12 15:56:28.940214 - 1765 - 5 -  latency: 3.240824 ms
2020-04-12 15:56:28.945249 - 1766 - 5 -  latency: 2.873898 ms
2020-04-12 15:56:28.952755 - 1767 - 5 -  latency: 4.971981 ms
2020-04-12 15:56:28.956086 - 1768 - 5 -  latency: 2.905846 ms
2020-04-12 15:56:28.961579 - 1769 - 5 -  latency: 2.942085 ms
2020-04-12 15:56:28.967116 - 1770 - 5 -  latency: 3.016949 ms
2020-04-12 15:56:28.972518 - 1771 - 5 -  latency: 3.015995 ms
2020-04-12 15:56:28.977711 - 1772 - 5 -  latency: 2.810955 ms
2020-04-12 15:56:28.983234 - 1773 - 5 -  latency: 2.933025 ms
2020-04-12 15:56:28.988540 - 1774 - 5 -  latency: 2.797842 ms
2020-04-12 15:56:28.993928 - 1775 - 5 -  latency: 2.784014 ms
2020-04-12 15:56:28.999750 - 1776 - 5 -  latency: 3.144979 ms
2020-04-12 15:56:29.004800 - 1777 - 5 -  latency: 2.758026 ms
2020-04-12 15:56:29.010421 - 1778 - 5 -  latency: 2.922058 ms
2020-04-12 15:56:29.015752 - 1779 - 5 -  latency: 2.851009 ms
2020-04-12 15:56:29.021180 - 1780 - 5 -  latency: 2.877951 ms
2020-04-12 15:56:29.026939 - 1781 - 5 -  latency: 3.155947 ms
2020-04-12 15:56:29.031999 - 1782 - 5 -  latency: 2.824068 ms
2020-04-12 15:56:29.037501 - 1783 - 5 -  latency: 2.930880 ms
2020-04-12 15:56:29.042815 - 1784 - 5 -  latency: 2.759933 ms
2020-04-12 15:56:29.048297 - 1785 - 5 -  latency: 2.844810 ms
2020-04-12 15:56:29.053885 - 1786 - 5 -  latency: 2.990007 ms
2020-04-12 15:56:29.059678 - 1787 - 5 -  latency: 3.333092 ms
2020-04-12 15:56:29.064702 - 1788 - 5 -  latency: 2.911091 ms
2020-04-12 15:56:29.070114 - 1789 - 5 -  latency: 2.877951 ms
2020-04-12 15:56:29.075541 - 1790 - 5 -  latency: 2.876043 ms
2020-04-12 15:56:29.080917 - 1791 - 5 -  latency: 2.890825 ms
2020-04-12 15:56:29.086687 - 1792 - 5 -  latency: 3.184795 ms
2020-04-12 15:56:29.091907 - 1793 - 5 -  latency: 2.941132 ms
2020-04-12 15:56:29.097262 - 1794 - 5 -  latency: 2.891064 ms
2020-04-12 15:56:29.102752 - 1795 - 5 -  latency: 2.919912 ms
2020-04-12 15:56:29.108253 - 1796 - 5 -  latency: 2.963066 ms
2020-04-12 15:56:29.114030 - 1797 - 5 -  latency: 3.291845 ms
2020-04-12 15:56:29.119537 - 1798 - 5 -  latency: 3.335953 ms
2020-04-12 15:56:29.124851 - 1799 - 5 -  latency: 2.963066 ms
2020-04-12 15:56:29.130279 - 1800 - 5 -  latency: 2.940178 ms
2020-04-12 15:56:29.135685 - 1801 - 5 -  latency: 2.923012 ms
2020-04-12 15:56:29.141045 - 1802 - 5 -  latency: 2.871990 ms
2020-04-12 15:56:29.146858 - 1803 - 5 -  latency: 3.268957 ms
2020-04-12 15:56:29.152103 - 1804 - 5 -  latency: 3.030062 ms
2020-04-12 15:56:29.157527 - 1805 - 5 -  latency: 2.998114 ms
2020-04-12 15:56:29.162814 - 1806 - 5 -  latency: 2.825022 ms
2020-04-12 15:56:29.168310 - 1807 - 5 -  latency: 2.912045 ms
2020-04-12 15:56:29.174097 - 1808 - 5 -  latency: 3.241062 ms
2020-04-12 15:56:29.179175 - 1809 - 5 -  latency: 2.871990 ms
2020-04-12 15:56:29.184653 - 1810 - 5 -  latency: 2.940178 ms
2020-04-12 15:56:29.190115 - 1811 - 5 -  latency: 2.958059 ms
2020-04-12 15:56:29.195674 - 1812 - 5 -  latency: 3.057003 ms
2020-04-12 15:56:29.200948 - 1813 - 5 -  latency: 2.879143 ms
2020-04-12 15:56:29.206781 - 1814 - 5 -  latency: 3.312826 ms
2020-04-12 15:56:29.211977 - 1815 - 5 -  latency: 3.088951 ms
2020-04-12 15:56:29.217281 - 1816 - 5 -  latency: 2.940178 ms
2020-04-12 15:56:29.222695 - 1817 - 5 -  latency: 2.959967 ms
2020-04-12 15:56:29.228067 - 1818 - 5 -  latency: 2.890825 ms
2020-04-12 15:56:29.233849 - 1819 - 5 -  latency: 3.230095 ms
2020-04-12 15:56:29.239066 - 1820 - 5 -  latency: 3.002882 ms
2020-04-12 15:56:29.244381 - 1821 - 5 -  latency: 2.923965 ms
2020-04-12 15:56:29.249848 - 1822 - 5 -  latency: 2.954960 ms
2020-04-12 15:56:29.255328 - 1823 - 5 -  latency: 3.034830 ms
2020-04-12 15:56:29.261476 - 1824 - 5 -  latency: 3.744125 ms
2020-04-12 15:56:29.266123 - 1825 - 5 -  latency: 2.985001 ms
2020-04-12 15:56:29.271528 - 1826 - 5 -  latency: 2.886057 ms
2020-04-12 15:56:29.277023 - 1827 - 5 -  latency: 2.951145 ms
2020-04-12 15:56:29.282468 - 1828 - 5 -  latency: 2.952814 ms
2020-04-12 15:56:29.287818 - 1829 - 5 -  latency: 2.905130 ms
2020-04-12 15:56:29.293425 - 1830 - 5 -  latency: 3.177166 ms
2020-04-12 15:56:29.298580 - 1831 - 5 -  latency: 2.961874 ms
2020-04-12 15:56:29.304129 - 1832 - 5 -  latency: 3.051996 ms
2020-04-12 15:56:29.309477 - 1833 - 5 -  latency: 2.965927 ms
2020-04-12 15:56:29.314866 - 1834 - 5 -  latency: 2.923012 ms
2020-04-12 15:56:29.320614 - 1835 - 5 -  latency: 3.229856 ms
2020-04-12 15:56:29.325589 - 1836 - 5 -  latency: 2.764940 ms
2020-04-12 15:56:29.331108 - 1837 - 5 -  latency: 2.885818 ms
2020-04-12 15:56:29.336496 - 1838 - 5 -  latency: 2.822161 ms
2020-04-12 15:56:29.341995 - 1839 - 5 -  latency: 2.861023 ms
2020-04-12 15:56:29.347492 - 1840 - 5 -  latency: 2.942085 ms
2020-04-12 15:56:29.353073 - 1841 - 5 -  latency: 3.136158 ms
2020-04-12 15:56:29.358169 - 1842 - 5 -  latency: 2.822161 ms
2020-04-12 15:56:29.363757 - 1843 - 5 -  latency: 2.923012 ms
2020-04-12 15:56:29.369175 - 1844 - 5 -  latency: 2.885103 ms
2020-04-12 15:56:29.374486 - 1845 - 5 -  latency: 2.734900 ms
2020-04-12 15:56:29.380318 - 1846 - 5 -  latency: 3.123999 ms
2020-04-12 15:56:29.385561 - 1847 - 5 -  latency: 2.914906 ms
2020-04-12 15:56:29.390955 - 1848 - 5 -  latency: 2.847910 ms
2020-04-12 15:56:29.396437 - 1849 - 5 -  latency: 2.923012 ms
2020-04-12 15:56:29.401721 - 1850 - 5 -  latency: 2.810955 ms
2020-04-12 15:56:29.407192 - 1851 - 5 -  latency: 2.892971 ms
2020-04-12 15:56:29.412952 - 1852 - 5 -  latency: 3.243923 ms
2020-04-12 15:56:29.418050 - 1853 - 5 -  latency: 2.924204 ms
2020-04-12 15:56:29.423420 - 1854 - 5 -  latency: 2.830982 ms
2020-04-12 15:56:29.428898 - 1855 - 5 -  latency: 2.921104 ms
2020-04-12 15:56:29.434374 - 1856 - 5 -  latency: 2.935886 ms
2020-04-12 15:56:29.439969 - 1857 - 5 -  latency: 3.099203 ms
2020-04-12 15:56:29.445175 - 1858 - 5 -  latency: 2.900839 ms
2020-04-12 15:56:29.450585 - 1859 - 5 -  latency: 2.840996 ms
2020-04-12 15:56:29.456074 - 1860 - 5 -  latency: 2.927065 ms
2020-04-12 15:56:29.461372 - 1861 - 5 -  latency: 2.764940 ms
2020-04-12 15:56:29.466908 - 1862 - 5 -  latency: 2.846003 ms
2020-04-12 15:56:29.472803 - 1863 - 5 -  latency: 3.347874 ms
2020-04-12 15:56:29.478079 - 1864 - 5 -  latency: 2.863884 ms
2020-04-12 15:56:29.483564 - 1865 - 5 -  latency: 2.926826 ms
2020-04-12 15:56:29.488911 - 1866 - 5 -  latency: 2.821922 ms
2020-04-12 15:56:29.494413 - 1867 - 5 -  latency: 2.859831 ms
2020-04-12 15:56:29.500187 - 1868 - 5 -  latency: 3.208876 ms
2020-04-12 15:56:29.505247 - 1869 - 5 -  latency: 2.852201 ms
2020-04-12 15:56:29.510619 - 1870 - 5 -  latency: 2.766848 ms
2020-04-12 15:56:29.516153 - 1871 - 5 -  latency: 2.851009 ms
2020-04-12 15:56:29.521609 - 1872 - 5 -  latency: 2.851009 ms
2020-04-12 15:56:29.527327 - 1873 - 5 -  latency: 3.147125 ms
2020-04-12 15:56:29.532578 - 1874 - 5 -  latency: 2.945900 ms
2020-04-12 15:56:29.537882 - 1875 - 5 -  latency: 2.802134 ms
2020-04-12 15:56:29.543493 - 1876 - 5 -  latency: 2.989054 ms
2020-04-12 15:56:29.549570 - 1877 - 5 -  latency: 3.611803 ms
2020-04-12 15:56:29.554319 - 1878 - 5 -  latency: 2.943039 ms
2020-04-12 15:56:29.560216 - 1879 - 5 -  latency: 3.375053 ms
2020-04-12 15:56:29.565254 - 1880 - 5 -  latency: 2.954006 ms
2020-04-12 15:56:29.570610 - 1881 - 5 -  latency: 2.852201 ms
2020-04-12 15:56:29.576167 - 1882 - 5 -  latency: 2.954960 ms
2020-04-12 15:56:29.581493 - 1883 - 5 -  latency: 2.868891 ms
2020-04-12 15:56:29.586977 - 1884 - 5 -  latency: 2.995014 ms
2020-04-12 15:56:29.592326 - 1885 - 5 -  latency: 2.953053 ms
2020-04-12 15:56:29.597778 - 1886 - 5 -  latency: 2.991915 ms
2020-04-12 15:56:29.603117 - 1887 - 5 -  latency: 2.866983 ms
2020-04-12 15:56:29.608586 - 1888 - 5 -  latency: 2.929211 ms
2020-04-12 15:56:29.615024 - 1889 - 5 -  latency: 3.905773 ms
2020-04-12 15:56:29.619585 - 1890 - 5 -  latency: 2.948046 ms
2020-04-12 15:56:29.625087 - 1891 - 5 -  latency: 2.985001 ms
2020-04-12 15:56:29.630486 - 1892 - 5 -  latency: 2.983093 ms
2020-04-12 15:56:29.636095 - 1893 - 5 -  latency: 3.132105 ms
2020-04-12 15:56:29.641372 - 1894 - 5 -  latency: 2.957106 ms
2020-04-12 15:56:29.647136 - 1895 - 5 -  latency: 3.268003 ms
2020-04-12 15:56:29.652240 - 1896 - 5 -  latency: 2.914190 ms
2020-04-12 15:56:29.657684 - 1897 - 5 -  latency: 2.945900 ms
2020-04-12 15:56:29.662984 - 1898 - 5 -  latency: 2.893925 ms
2020-04-12 15:56:29.668313 - 1899 - 5 -  latency: 2.897024 ms
2020-04-12 15:56:29.674136 - 1900 - 5 -  latency: 3.267050 ms
2020-04-12 15:56:29.679201 - 1901 - 5 -  latency: 2.923965 ms
2020-04-12 15:56:29.684595 - 1902 - 5 -  latency: 2.858162 ms
2020-04-12 15:56:29.690123 - 1903 - 5 -  latency: 2.938986 ms
2020-04-12 15:56:29.695471 - 1904 - 5 -  latency: 2.851009 ms
2020-04-12 15:56:29.700875 - 1905 - 5 -  latency: 2.850056 ms
2020-04-12 15:56:29.706625 - 1906 - 5 -  latency: 3.252029 ms
2020-04-12 15:56:29.711795 - 1907 - 5 -  latency: 2.986908 ms
2020-04-12 15:56:29.717106 - 1908 - 5 -  latency: 2.883911 ms
2020-04-12 15:56:29.722640 - 1909 - 5 -  latency: 2.961159 ms
2020-04-12 15:56:29.728001 - 1910 - 5 -  latency: 2.913952 ms
2020-04-12 15:56:29.733662 - 1911 - 5 -  latency: 3.209829 ms
2020-04-12 15:56:29.738884 - 1912 - 5 -  latency: 3.031969 ms
2020-04-12 15:56:29.744341 - 1913 - 5 -  latency: 3.031015 ms
2020-04-12 15:56:29.749636 - 1914 - 5 -  latency: 2.870083 ms
2020-04-12 15:56:29.755046 - 1915 - 5 -  latency: 2.815008 ms
2020-04-12 15:56:29.760518 - 1916 - 5 -  latency: 2.872229 ms
2020-04-12 15:56:29.766274 - 1917 - 5 -  latency: 3.172874 ms
2020-04-12 15:56:29.771474 - 1918 - 5 -  latency: 2.910852 ms
2020-04-12 15:56:29.776933 - 1919 - 5 -  latency: 2.910852 ms
2020-04-12 15:56:29.782314 - 1920 - 5 -  latency: 2.894163 ms
2020-04-12 15:56:29.787882 - 1921 - 5 -  latency: 3.021955 ms
2020-04-12 15:56:29.793664 - 1922 - 5 -  latency: 3.298998 ms
2020-04-12 15:56:29.798726 - 1923 - 5 -  latency: 2.892971 ms
2020-04-12 15:56:29.804154 - 1924 - 5 -  latency: 2.919912 ms
2020-04-12 15:56:29.809564 - 1925 - 5 -  latency: 2.925158 ms
2020-04-12 15:56:29.815101 - 1926 - 5 -  latency: 2.994061 ms
2020-04-12 15:56:29.820525 - 1927 - 5 -  latency: 3.014088 ms
2020-04-12 15:56:29.825978 - 1928 - 5 -  latency: 3.117085 ms
2020-04-12 15:56:29.831381 - 1929 - 5 -  latency: 2.827168 ms
2020-04-12 15:56:29.836898 - 1930 - 5 -  latency: 2.892971 ms
2020-04-12 15:56:29.842272 - 1931 - 5 -  latency: 2.860069 ms
2020-04-12 15:56:29.847676 - 1932 - 5 -  latency: 2.896070 ms
2020-04-12 15:56:29.853347 - 1933 - 5 -  latency: 3.190041 ms
2020-04-12 15:56:29.858486 - 1934 - 5 -  latency: 2.877951 ms
2020-04-12 15:56:29.864086 - 1935 - 5 -  latency: 3.036976 ms
2020-04-12 15:56:29.869377 - 1936 - 5 -  latency: 2.887964 ms
2020-04-12 15:56:29.874797 - 1937 - 5 -  latency: 2.856970 ms
2020-04-12 15:56:29.880457 - 1938 - 5 -  latency: 3.059864 ms
2020-04-12 15:56:29.885802 - 1939 - 5 -  latency: 2.962112 ms
2020-04-12 15:56:29.891078 - 1940 - 5 -  latency: 2.785921 ms
2020-04-12 15:56:29.896571 - 1941 - 5 -  latency: 2.882004 ms
2020-04-12 15:56:29.901823 - 1942 - 5 -  latency: 2.750158 ms
2020-04-12 15:56:29.907436 - 1943 - 5 -  latency: 2.914906 ms
2020-04-12 15:56:29.913144 - 1944 - 5 -  latency: 3.180027 ms
2020-04-12 15:56:29.918258 - 1945 - 5 -  latency: 2.850056 ms
2020-04-12 15:56:29.923745 - 1946 - 5 -  latency: 2.858877 ms
2020-04-12 15:56:29.929193 - 1947 - 5 -  latency: 2.865076 ms
2020-04-12 15:56:29.934661 - 1948 - 5 -  latency: 2.874851 ms
