2020-04-14 12:05:21.294736 - 368 - 5 -  latency: 3.910065 ms
2020-04-14 12:05:21.300401 - 369 - 5 -  latency: 4.164934 ms
2020-04-14 12:05:21.305518 - 370 - 5 -  latency: 3.870010 ms
2020-04-14 12:05:21.310982 - 371 - 5 -  latency: 3.910065 ms
2020-04-14 12:05:21.316620 - 372 - 5 -  latency: 4.086018 ms
2020-04-14 12:05:21.321868 - 373 - 5 -  latency: 3.919840 ms
2020-04-14 12:05:21.327252 - 374 - 5 -  latency: 3.877878 ms
2020-04-14 12:05:21.332979 - 375 - 5 -  latency: 4.163027 ms
2020-04-14 12:05:21.338125 - 376 - 5 -  latency: 3.882885 ms
2020-04-14 12:05:21.343544 - 377 - 5 -  latency: 3.836155 ms
2020-04-14 12:05:21.349220 - 378 - 5 -  latency: 4.091978 ms
2020-04-14 12:05:21.354394 - 379 - 5 -  latency: 3.849030 ms
2020-04-14 12:05:21.359822 - 380 - 5 -  latency: 3.842115 ms
2020-04-14 12:05:21.365389 - 381 - 5 -  latency: 3.986835 ms
2020-04-14 12:05:21.370634 - 382 - 5 -  latency: 3.812075 ms
2020-04-14 12:05:21.376166 - 383 - 5 -  latency: 3.916979 ms
2020-04-14 12:05:21.381772 - 384 - 5 -  latency: 4.103184 ms
2020-04-14 12:05:21.386984 - 385 - 5 -  latency: 3.859043 ms
2020-04-14 12:05:21.392415 - 386 - 5 -  latency: 3.862143 ms
2020-04-14 12:05:21.398053 - 387 - 5 -  latency: 4.042864 ms
2020-04-14 12:05:21.403221 - 388 - 5 -  latency: 3.793001 ms
2020-04-14 12:05:21.408752 - 389 - 5 -  latency: 3.847122 ms
2020-04-14 12:05:21.414340 - 390 - 5 -  latency: 4.008055 ms
2020-04-14 12:05:21.419583 - 391 - 5 -  latency: 3.827810 ms
2020-04-14 12:05:21.425054 - 392 - 5 -  latency: 3.874063 ms
2020-04-14 12:05:21.430801 - 393 - 5 -  latency: 4.149914 ms
2020-04-14 12:05:21.436115 - 394 - 5 -  latency: 4.040956 ms
2020-04-14 12:05:21.441587 - 395 - 5 -  latency: 4.084110 ms
2020-04-14 12:05:21.447320 - 396 - 5 -  latency: 4.396915 ms
2020-04-14 12:05:21.452413 - 397 - 5 -  latency: 4.074097 ms
2020-04-14 12:05:21.457853 - 398 - 5 -  latency: 4.026175 ms
2020-04-14 12:05:21.464682 - 399 - 5 -  latency: 5.434990 ms
2020-04-14 12:05:21.469021 - 400 - 5 -  latency: 4.277945 ms
2020-04-14 12:05:21.476755 - 401 - 5 -  latency: 6.561041 ms
2020-04-14 12:05:21.481027 - 402 - 5 -  latency: 4.606009 ms
2020-04-14 12:05:21.489390 - 403 - 5 -  latency: 7.590771 ms
2020-04-14 12:05:21.513161 - 404 - 5 -  latency: 26.034832 ms
2020-04-14 12:05:21.529787 - 406 - 5 -  latency: 32.010078 ms
2020-04-14 12:05:21.531631 - 407 - 5 -  latency: 28.450966 ms
2020-04-14 12:05:21.532950 - 408 - 5 -  latency: 24.348974 ms
2020-04-14 12:05:21.534327 - 405 - 5 -  latency: 41.893959 ms
2020-04-14 12:05:21.535699 - 410 - 5 -  latency: 16.280890 ms
2020-04-14 12:05:21.536955 - 411 - 5 -  latency: 12.110949 ms
2020-04-14 12:05:21.538623 - 409 - 5 -  latency: 24.623871 ms
2020-04-14 12:05:21.540750 - 412 - 5 -  latency: 10.480165 ms
2020-04-14 12:05:21.544735 - 413 - 5 -  latency: 7.726192 ms
2020-04-14 12:05:21.547361 - 414 - 5 -  latency: 4.969835 ms
2020-04-14 12:05:21.552026 - 415 - 5 -  latency: 4.276037 ms
2020-04-14 12:05:21.557152 - 416 - 5 -  latency: 4.031181 ms
2020-04-14 12:05:21.562741 - 417 - 5 -  latency: 4.196882 ms
2020-04-14 12:05:21.568104 - 418 - 5 -  latency: 4.137993 ms
2020-04-14 12:05:21.573468 - 419 - 5 -  latency: 4.034996 ms
2020-04-14 12:05:21.579255 - 420 - 5 -  latency: 4.347086 ms
2020-04-14 12:05:21.584359 - 421 - 5 -  latency: 4.036903 ms
2020-04-14 12:05:21.589840 - 422 - 5 -  latency: 4.042864 ms
2020-04-14 12:05:21.595699 - 423 - 5 -  latency: 4.435062 ms
2020-04-14 12:05:21.600843 - 424 - 5 -  latency: 4.081964 ms
2020-04-14 12:05:21.606225 - 425 - 5 -  latency: 4.024029 ms
2020-04-14 12:05:21.611955 - 426 - 5 -  latency: 4.375935 ms
2020-04-14 12:05:21.617174 - 427 - 5 -  latency: 4.170895 ms
2020-04-14 12:05:21.622560 - 428 - 5 -  latency: 4.070997 ms
2020-04-14 12:05:21.628420 - 429 - 5 -  latency: 4.503012 ms
2020-04-14 12:05:21.633393 - 430 - 5 -  latency: 4.058123 ms
2020-04-14 12:05:21.638736 - 431 - 5 -  latency: 3.972054 ms
2020-04-14 12:05:21.644780 - 432 - 5 -  latency: 4.590988 ms
2020-04-14 12:05:21.649865 - 433 - 5 -  latency: 4.221916 ms
2020-04-14 12:05:21.655337 - 434 - 5 -  latency: 4.265785 ms
2020-04-14 12:05:21.662642 - 435 - 5 -  latency: 6.146193 ms
2020-04-14 12:05:21.666707 - 436 - 5 -  latency: 4.413128 ms
2020-04-14 12:05:21.673077 - 437 - 5 -  latency: 5.308151 ms
2020-04-14 12:05:21.677368 - 438 - 5 -  latency: 4.230022 ms
2020-04-14 12:05:21.682260 - 439 - 5 -  latency: 3.813982 ms
2020-04-14 12:05:21.687978 - 440 - 5 -  latency: 4.135132 ms
2020-04-14 12:05:21.693581 - 441 - 5 -  latency: 4.292011 ms
2020-04-14 12:05:21.698761 - 442 - 5 -  latency: 3.988028 ms
2020-04-14 12:05:21.704173 - 443 - 5 -  latency: 4.018784 ms
2020-04-14 12:05:21.709684 - 444 - 5 -  latency: 4.178047 ms
2020-04-14 12:05:21.717377 - 445 - 5 -  latency: 6.530046 ms
2020-04-14 12:05:21.721229 - 446 - 5 -  latency: 4.106045 ms
2020-04-14 12:05:21.726652 - 447 - 5 -  latency: 4.154921 ms
2020-04-14 12:05:21.731703 - 448 - 5 -  latency: 3.880978 ms
2020-04-14 12:05:21.737086 - 449 - 5 -  latency: 3.960133 ms
2020-04-14 12:05:21.742560 - 450 - 5 -  latency: 4.107952 ms
2020-04-14 12:05:21.747811 - 451 - 5 -  latency: 3.938198 ms
2020-04-14 12:05:21.753317 - 452 - 5 -  latency: 3.978968 ms
2020-04-14 12:05:21.758892 - 453 - 5 -  latency: 4.132986 ms
2020-04-14 12:05:21.765051 - 454 - 5 -  latency: 4.874945 ms
2020-04-14 12:05:21.769522 - 455 - 5 -  latency: 3.895044 ms
2020-04-14 12:05:21.775228 - 456 - 5 -  latency: 4.177094 ms
2020-04-14 12:05:21.780620 - 457 - 5 -  latency: 4.153013 ms
2020-04-14 12:05:21.786026 - 458 - 5 -  latency: 4.090071 ms
2020-04-14 12:05:21.791439 - 459 - 5 -  latency: 4.100084 ms
2020-04-14 12:05:21.797245 - 460 - 5 -  latency: 4.418135 ms
2020-04-14 12:05:21.802658 - 461 - 5 -  latency: 4.037857 ms
2020-04-14 12:05:21.808118 - 462 - 5 -  latency: 4.037857 ms
2020-04-14 12:05:21.817309 - 463 - 5 -  latency: 7.811785 ms
2020-04-14 12:05:21.824979 - 464 - 5 -  latency: 10.058165 ms
2020-04-14 12:05:21.833274 - 465 - 5 -  latency: 12.947798 ms
2020-04-14 12:05:21.841196 - 466 - 5 -  latency: 15.444994 ms
2020-04-14 12:05:21.842679 - 467 - 5 -  latency: 11.506081 ms
2020-04-14 12:05:21.844281 - 468 - 5 -  latency: 7.703066 ms
2020-04-14 12:05:21.848580 - 469 - 5 -  latency: 6.240845 ms
2020-04-14 12:05:21.853022 - 470 - 5 -  latency: 4.385948 ms
2020-04-14 12:05:21.859547 - 471 - 5 -  latency: 5.523920 ms
2020-04-14 12:05:21.863760 - 472 - 5 -  latency: 4.153967 ms
2020-04-14 12:05:21.868977 - 473 - 5 -  latency: 3.904104 ms
2020-04-14 12:05:21.874553 - 474 - 5 -  latency: 4.139900 ms
2020-04-14 12:05:21.879717 - 475 - 5 -  latency: 4.000902 ms
2020-04-14 12:05:21.885083 - 476 - 5 -  latency: 3.957987 ms
2020-04-14 12:05:21.890553 - 477 - 5 -  latency: 4.010916 ms
2020-04-14 12:05:21.896263 - 478 - 5 -  latency: 4.308224 ms
2020-04-14 12:05:21.901346 - 479 - 5 -  latency: 3.926992 ms
2020-04-14 12:05:21.906839 - 480 - 5 -  latency: 3.989935 ms
2020-04-14 12:05:21.912438 - 481 - 5 -  latency: 4.171848 ms
2020-04-14 12:05:21.917623 - 482 - 5 -  latency: 3.935099 ms
2020-04-14 12:05:21.923075 - 483 - 5 -  latency: 3.964901 ms
2020-04-14 12:05:21.928776 - 484 - 5 -  latency: 4.246950 ms
2020-04-14 12:05:21.933916 - 485 - 5 -  latency: 3.924847 ms
2020-04-14 12:05:21.939387 - 486 - 5 -  latency: 3.969193 ms
2020-04-14 12:05:21.945025 - 487 - 5 -  latency: 4.167080 ms
2020-04-14 12:05:21.950186 - 488 - 5 -  latency: 3.911972 ms
2020-04-14 12:05:21.957075 - 489 - 5 -  latency: 5.338192 ms
2020-04-14 12:05:21.965451 - 490 - 5 -  latency: 8.298159 ms
2020-04-14 12:05:21.973003 - 491 - 5 -  latency: 10.303974 ms
2020-04-14 12:05:21.981239 - 492 - 5 -  latency: 13.098001 ms
2020-04-14 12:05:21.983819 - 493 - 5 -  latency: 10.259151 ms
2020-04-14 12:05:21.985467 - 494 - 5 -  latency: 6.488085 ms
2020-04-14 12:05:21.989267 - 495 - 5 -  latency: 4.120827 ms
2020-04-14 12:05:21.994770 - 496 - 5 -  latency: 4.180193 ms
2020-04-14 12:05:21.999984 - 497 - 5 -  latency: 4.069090 ms
2020-04-14 12:05:22.005174 - 498 - 5 -  latency: 3.909826 ms
2020-04-14 12:05:22.010834 - 499 - 5 -  latency: 4.190922 ms
2020-04-14 12:05:22.016131 - 500 - 5 -  latency: 4.065990 ms
2020-04-14 12:05:22.021390 - 501 - 5 -  latency: 3.899097 ms
2020-04-14 12:05:22.027171 - 502 - 5 -  latency: 4.223824 ms
2020-04-14 12:05:22.032373 - 503 - 5 -  latency: 4.002094 ms
2020-04-14 12:05:22.037800 - 504 - 5 -  latency: 4.006147 ms
2020-04-14 12:05:22.044282 - 505 - 5 -  latency: 4.295111 ms
2020-04-14 12:05:22.049456 - 506 - 5 -  latency: 4.009962 ms
2020-04-14 12:05:22.054875 - 507 - 5 -  latency: 4.004002 ms
2020-04-14 12:05:22.061407 - 508 - 5 -  latency: 5.112171 ms
2020-04-14 12:05:22.065988 - 509 - 5 -  latency: 4.268169 ms
2020-04-14 12:05:22.071287 - 510 - 5 -  latency: 4.082918 ms
2020-04-14 12:05:22.100456 - 511 - 5 -  latency: 27.764797 ms
2020-04-14 12:05:22.104511 - 512 - 5 -  latency: 4.501104 ms
2020-04-14 12:05:22.109532 - 513 - 5 -  latency: 3.943920 ms
2020-04-14 12:05:22.115146 - 514 - 5 -  latency: 4.192829 ms
2020-04-14 12:05:22.120306 - 515 - 5 -  latency: 3.926992 ms
2020-04-14 12:05:22.125807 - 516 - 5 -  latency: 4.007101 ms
2020-04-14 12:05:22.131433 - 517 - 5 -  latency: 4.215956 ms
2020-04-14 12:05:22.136622 - 518 - 5 -  latency: 3.962994 ms
2020-04-14 12:05:22.142096 - 519 - 5 -  latency: 4.013062 ms
2020-04-14 12:05:22.147638 - 520 - 5 -  latency: 4.132986 ms
2020-04-14 12:05:22.152924 - 521 - 5 -  latency: 3.956079 ms
2020-04-14 12:05:22.158274 - 522 - 5 -  latency: 3.881931 ms
2020-04-14 12:05:22.164077 - 523 - 5 -  latency: 4.262924 ms
2020-04-14 12:05:22.169725 - 524 - 5 -  latency: 4.135847 ms
2020-04-14 12:05:22.178982 - 525 - 5 -  latency: 7.960081 ms
2020-04-14 12:05:22.181346 - 526 - 5 -  latency: 4.909039 ms
2020-04-14 12:05:22.207990 - 527 - 5 -  latency: 26.149035 ms
2020-04-14 12:05:22.210890 - 528 - 5 -  latency: 23.622990 ms
2020-04-14 12:05:22.213204 - 529 - 5 -  latency: 20.516872 ms
2020-04-14 12:05:22.214385 - 530 - 5 -  latency: 16.276836 ms
2020-04-14 12:05:22.216096 - 531 - 5 -  latency: 12.541056 ms
2020-04-14 12:05:22.217374 - 532 - 5 -  latency: 8.414984 ms
2020-04-14 12:05:22.221620 - 533 - 5 -  latency: 7.178783 ms
2020-04-14 12:05:22.225878 - 534 - 5 -  latency: 6.006002 ms
2020-04-14 12:05:22.229666 - 535 - 5 -  latency: 4.118919 ms
2020-04-14 12:05:22.235281 - 536 - 5 -  latency: 4.274130 ms
2020-04-14 12:05:22.240321 - 537 - 5 -  latency: 3.985882 ms
2020-04-14 12:05:22.245793 - 538 - 5 -  latency: 4.144907 ms
2020-04-14 12:05:22.251310 - 539 - 5 -  latency: 4.327059 ms
2020-04-14 12:05:22.256431 - 540 - 5 -  latency: 4.107952 ms
2020-04-14 12:05:22.265148 - 541 - 5 -  latency: 7.372856 ms
2020-04-14 12:05:22.273343 - 542 - 5 -  latency: 10.142803 ms
2020-04-14 12:05:22.281040 - 543 - 5 -  latency: 12.394905 ms
2020-04-14 12:05:22.290576 - 544 - 5 -  latency: 16.510010 ms
2020-04-14 12:05:22.292170 - 545 - 5 -  latency: 12.670994 ms
2020-04-14 12:05:22.293410 - 546 - 5 -  latency: 8.509159 ms
2020-04-14 12:05:22.297559 - 547 - 5 -  latency: 6.888151 ms
2020-04-14 12:05:22.301629 - 548 - 5 -  latency: 5.517960 ms
2020-04-14 12:05:22.305890 - 549 - 5 -  latency: 4.326820 ms
2020-04-14 12:05:22.311135 - 550 - 5 -  latency: 3.935099 ms
2020-04-14 12:05:22.316927 - 551 - 5 -  latency: 4.327059 ms
2020-04-14 12:05:22.321828 - 552 - 5 -  latency: 3.880024 ms
2020-04-14 12:05:22.327244 - 553 - 5 -  latency: 3.952980 ms
2020-04-14 12:05:22.333002 - 554 - 5 -  latency: 4.345894 ms
2020-04-14 12:05:22.338124 - 555 - 5 -  latency: 3.976107 ms
2020-04-14 12:05:22.343828 - 556 - 5 -  latency: 4.252911 ms
2020-04-14 12:05:22.349182 - 557 - 5 -  latency: 4.232883 ms
2020-04-14 12:05:22.354357 - 558 - 5 -  latency: 4.007101 ms
2020-04-14 12:05:22.359845 - 559 - 5 -  latency: 4.069805 ms
2020-04-14 12:05:22.365407 - 560 - 5 -  latency: 4.199982 ms
2020-04-14 12:05:22.370644 - 561 - 5 -  latency: 4.014015 ms
2020-04-14 12:05:22.376247 - 562 - 5 -  latency: 4.191875 ms
2020-04-14 12:05:22.381839 - 563 - 5 -  latency: 4.359961 ms
2020-04-14 12:05:22.387001 - 564 - 5 -  latency: 4.074097 ms
2020-04-14 12:05:22.392462 - 565 - 5 -  latency: 4.109144 ms
2020-04-14 12:05:22.398069 - 566 - 5 -  latency: 4.293919 ms
2020-04-14 12:05:22.403299 - 567 - 5 -  latency: 4.106045 ms
2020-04-14 12:05:22.408714 - 568 - 5 -  latency: 4.050016 ms
2020-04-14 12:05:22.414427 - 569 - 5 -  latency: 4.315138 ms
2020-04-14 12:05:22.419665 - 570 - 5 -  latency: 4.100800 ms
2020-04-14 12:05:22.425131 - 571 - 5 -  latency: 4.103184 ms
2020-04-14 12:05:22.430775 - 572 - 5 -  latency: 4.279852 ms
2020-04-14 12:05:22.436043 - 573 - 5 -  latency: 4.089117 ms
2020-04-14 12:05:22.441409 - 574 - 5 -  latency: 4.031897 ms
2020-04-14 12:05:22.447031 - 575 - 5 -  latency: 4.235983 ms
2020-04-14 12:05:22.452393 - 576 - 5 -  latency: 4.189014 ms
2020-04-14 12:05:22.457660 - 577 - 5 -  latency: 4.050970 ms
2020-04-14 12:05:22.463340 - 578 - 5 -  latency: 4.291058 ms
2020-04-14 12:05:22.468543 - 579 - 5 -  latency: 4.070044 ms
2020-04-14 12:05:22.473915 - 580 - 5 -  latency: 4.024029 ms
2020-04-14 12:05:22.486672 - 581 - 5 -  latency: 11.346102 ms
2020-04-14 12:05:22.493315 - 582 - 5 -  latency: 12.545109 ms
2020-04-14 12:05:22.501422 - 583 - 5 -  latency: 15.114069 ms
2020-04-14 12:05:22.503210 - 584 - 5 -  latency: 11.489153 ms
2020-04-14 12:05:22.504636 - 585 - 5 -  latency: 7.555008 ms
2020-04-14 12:05:22.508843 - 586 - 5 -  latency: 6.433010 ms
2020-04-14 12:05:22.513375 - 587 - 5 -  latency: 4.475832 ms
2020-04-14 12:05:22.518298 - 588 - 5 -  latency: 3.975868 ms
2020-04-14 12:05:22.523695 - 589 - 5 -  latency: 4.069090 ms
2020-04-14 12:05:22.529148 - 590 - 5 -  latency: 4.205942 ms
2020-04-14 12:05:22.534441 - 591 - 5 -  latency: 4.137039 ms
2020-04-14 12:05:22.540827 - 592 - 5 -  latency: 5.064011 ms
2020-04-14 12:05:22.545680 - 593 - 5 -  latency: 4.449844 ms
2020-04-14 12:05:22.550788 - 594 - 5 -  latency: 4.086018 ms
2020-04-14 12:05:22.556373 - 595 - 5 -  latency: 4.212856 ms
2020-04-14 12:05:22.561855 - 596 - 5 -  latency: 4.275084 ms
2020-04-14 12:05:22.567100 - 597 - 5 -  latency: 4.100084 ms
2020-04-14 12:05:22.572418 - 598 - 5 -  latency: 3.994942 ms
2020-04-14 12:05:22.578202 - 599 - 5 -  latency: 4.358053 ms
2020-04-14 12:05:22.583425 - 600 - 5 -  latency: 4.158020 ms
2020-04-14 12:05:22.588775 - 601 - 5 -  latency: 4.068851 ms
2020-04-14 12:05:22.597481 - 602 - 5 -  latency: 7.301092 ms
2020-04-14 12:05:22.605148 - 603 - 5 -  latency: 9.493113 ms
2020-04-14 12:05:22.613312 - 604 - 5 -  latency: 12.223959 ms
2020-04-14 12:05:22.621347 - 605 - 5 -  latency: 14.829874 ms
2020-04-14 12:05:22.629823 - 606 - 5 -  latency: 17.883062 ms
2020-04-14 12:05:22.631021 - 607 - 5 -  latency: 13.686180 ms
2020-04-14 12:05:22.633753 - 609 - 5 -  latency: 5.532026 ms
2020-04-14 12:05:22.635417 - 608 - 5 -  latency: 12.624025 ms
2020-04-14 12:05:22.639425 - 610 - 5 -  latency: 5.614996 ms
2020-04-14 12:05:22.656951 - 611 - 5 -  latency: 17.361879 ms
2020-04-14 12:05:22.659065 - 613 - 5 -  latency: 8.770943 ms
2020-04-14 12:05:22.660185 - 612 - 5 -  latency: 15.262842 ms
2020-04-14 12:05:22.661585 - 614 - 5 -  latency: 4.980803 ms
2020-04-14 12:05:22.665858 - 615 - 5 -  latency: 3.861189 ms
2020-04-14 12:05:22.673529 - 616 - 5 -  latency: 6.152868 ms
2020-04-14 12:05:22.677569 - 617 - 5 -  latency: 4.405022 ms
2020-04-14 12:05:22.682840 - 618 - 5 -  latency: 4.228115 ms
2020-04-14 12:05:22.688759 - 619 - 5 -  latency: 4.684925 ms
2020-04-14 12:05:22.693758 - 620 - 5 -  latency: 4.262924 ms
2020-04-14 12:05:22.699238 - 621 - 5 -  latency: 4.317999 ms
2020-04-14 12:05:22.704570 - 622 - 5 -  latency: 4.235029 ms
2020-04-14 12:05:22.710340 - 623 - 5 -  latency: 4.584074 ms
2020-04-14 12:05:22.715799 - 624 - 5 -  latency: 4.274130 ms
2020-04-14 12:05:22.721357 - 625 - 5 -  latency: 4.417896 ms
2020-04-14 12:05:22.729576 - 626 - 5 -  latency: 7.216930 ms
2020-04-14 12:05:22.748361 - 627 - 5 -  latency: 20.536184 ms
2020-04-14 12:05:22.752178 - 629 - 5 -  latency: 13.567924 ms
2020-04-14 12:05:22.753785 - 628 - 5 -  latency: 20.599842 ms
2020-04-14 12:05:22.758143 - 630 - 5 -  latency: 9.572029 ms
2020-04-14 12:05:22.760573 - 631 - 5 -  latency: 5.311012 ms
2020-04-14 12:05:22.765470 - 632 - 5 -  latency: 4.639149 ms
2020-04-14 12:05:22.770730 - 633 - 5 -  latency: 4.395962 ms
2020-04-14 12:05:22.776241 - 634 - 5 -  latency: 4.448175 ms
2020-04-14 12:05:22.781663 - 635 - 5 -  latency: 4.431009 ms
2020-04-14 12:05:22.789687 - 636 - 5 -  latency: 6.978035 ms
2020-04-14 12:05:22.797586 - 637 - 5 -  latency: 9.425879 ms
2020-04-14 12:05:22.812210 - 638 - 5 -  latency: 17.481804 ms
2020-04-14 12:05:22.814888 - 640 - 5 -  latency: 9.315968 ms
2020-04-14 12:05:22.816336 - 639 - 5 -  latency: 16.193867 ms
2020-04-14 12:05:22.817591 - 641 - 5 -  latency: 5.449057 ms
2020-04-14 12:05:22.822269 - 642 - 5 -  latency: 4.622936 ms
2020-04-14 12:05:22.827580 - 643 - 5 -  latency: 4.420996 ms
2020-04-14 12:05:22.832504 - 644 - 5 -  latency: 3.987074 ms
2020-04-14 12:05:22.838051 - 645 - 5 -  latency: 4.171133 ms
2020-04-14 12:05:22.843735 - 646 - 5 -  latency: 4.391909 ms
2020-04-14 12:05:22.848969 - 647 - 5 -  latency: 4.132986 ms
2020-04-14 12:05:22.854592 - 648 - 5 -  latency: 4.280090 ms
2020-04-14 12:05:22.860134 - 649 - 5 -  latency: 4.397869 ms
2020-04-14 12:05:22.865422 - 650 - 5 -  latency: 4.194021 ms
2020-04-14 12:05:22.870764 - 651 - 5 -  latency: 4.076958 ms
2020-04-14 12:05:22.878026 - 652 - 5 -  latency: 5.921125 ms
2020-04-14 12:05:22.882423 - 653 - 5 -  latency: 4.338980 ms
2020-04-14 12:05:22.887930 - 654 - 5 -  latency: 4.255056 ms
2020-04-14 12:05:22.893397 - 655 - 5 -  latency: 4.299164 ms
2020-04-14 12:05:22.898642 - 656 - 5 -  latency: 4.118204 ms
2020-04-14 12:05:22.904068 - 657 - 5 -  latency: 4.056931 ms
2020-04-14 12:05:22.909450 - 658 - 5 -  latency: 4.052162 ms
2020-04-14 12:05:22.915242 - 659 - 5 -  latency: 4.366875 ms
2020-04-14 12:05:22.920523 - 660 - 5 -  latency: 4.184961 ms
2020-04-14 12:05:22.925902 - 661 - 5 -  latency: 4.103899 ms
2020-04-14 12:05:22.931527 - 662 - 5 -  latency: 4.261971 ms
2020-04-14 12:05:22.936749 - 663 - 5 -  latency: 4.044056 ms
2020-04-14 12:05:22.942120 - 664 - 5 -  latency: 3.990173 ms
2020-04-14 12:05:22.949363 - 665 - 5 -  latency: 5.794048 ms
2020-04-14 12:05:22.969109 - 666 - 5 -  latency: 19.690990 ms
2020-04-14 12:05:22.978060 - 668 - 5 -  latency: 17.931938 ms
2020-04-14 12:05:22.979360 - 667 - 5 -  latency: 24.549961 ms
2020-04-14 12:05:22.980613 - 669 - 5 -  latency: 15.151024 ms
2020-04-14 12:05:22.982002 - 670 - 5 -  latency: 11.183977 ms
2020-04-14 12:05:22.984808 - 671 - 5 -  latency: 8.566141 ms
2020-04-14 12:05:22.986869 - 672 - 5 -  latency: 4.814148 ms
2020-04-14 12:05:22.991884 - 673 - 5 -  latency: 4.470110 ms
2020-04-14 12:05:22.996989 - 674 - 5 -  latency: 4.220009 ms
2020-04-14 12:05:23.002307 - 675 - 5 -  latency: 4.220009 ms
2020-04-14 12:05:23.007751 - 676 - 5 -  latency: 4.317999 ms
2020-04-14 12:05:23.013410 - 677 - 5 -  latency: 4.570961 ms
2020-04-14 12:05:23.018585 - 678 - 5 -  latency: 4.323006 ms
2020-04-14 12:05:23.024046 - 679 - 5 -  latency: 4.327059 ms
2020-04-14 12:05:23.029661 - 680 - 5 -  latency: 4.510880 ms
2020-04-14 12:05:23.034849 - 681 - 5 -  latency: 4.296064 ms
2020-04-14 12:05:23.041156 - 682 - 5 -  latency: 5.180120 ms
2020-04-14 12:05:23.045982 - 683 - 5 -  latency: 4.560947 ms
2020-04-14 12:05:23.051171 - 684 - 5 -  latency: 4.320145 ms
2020-04-14 12:05:23.056615 - 685 - 5 -  latency: 4.290819 ms
2020-04-14 12:05:23.065625 - 686 - 5 -  latency: 7.879972 ms
2020-04-14 12:05:23.073130 - 687 - 5 -  latency: 9.893894 ms
2020-04-14 12:05:23.082598 - 688 - 5 -  latency: 13.941050 ms
2020-04-14 12:05:23.089326 - 690 - 5 -  latency: 9.819984 ms
2020-04-14 12:05:23.090874 - 689 - 5 -  latency: 16.788006 ms
2020-04-14 12:05:23.092291 - 691 - 5 -  latency: 7.380962 ms
2020-04-14 12:05:23.096666 - 692 - 5 -  latency: 6.135941 ms
2020-04-14 12:05:23.100913 - 693 - 5 -  latency: 4.188061 ms
2020-04-14 12:05:23.106211 - 694 - 5 -  latency: 4.107952 ms
2020-04-14 12:05:23.111832 - 695 - 5 -  latency: 4.400015 ms
2020-04-14 12:05:23.116778 - 696 - 5 -  latency: 3.971815 ms
2020-04-14 12:05:23.122274 - 697 - 5 -  latency: 4.112005 ms
2020-04-14 12:05:23.127910 - 698 - 5 -  latency: 4.319906 ms
2020-04-14 12:05:23.133033 - 699 - 5 -  latency: 4.023075 ms
2020-04-14 12:05:23.138364 - 700 - 5 -  latency: 3.927231 ms
2020-04-14 12:05:23.144177 - 701 - 5 -  latency: 4.280090 ms
2020-04-14 12:05:23.149247 - 702 - 5 -  latency: 3.928900 ms
2020-04-14 12:05:23.154654 - 703 - 5 -  latency: 3.913164 ms
2020-04-14 12:05:23.160447 - 704 - 5 -  latency: 4.276991 ms
2020-04-14 12:05:23.165571 - 705 - 5 -  latency: 3.973007 ms
2020-04-14 12:05:23.171003 - 706 - 5 -  latency: 3.948927 ms
2020-04-14 12:05:23.176626 - 707 - 5 -  latency: 4.146099 ms
2020-04-14 12:05:23.181937 - 708 - 5 -  latency: 4.037857 ms
2020-04-14 12:05:23.187301 - 709 - 5 -  latency: 3.979921 ms
2020-04-14 12:05:23.192984 - 710 - 5 -  latency: 4.215956 ms
2020-04-14 12:05:23.198243 - 711 - 5 -  latency: 4.052877 ms
2020-04-14 12:05:23.203612 - 712 - 5 -  latency: 3.959894 ms
2020-04-14 12:05:23.209304 - 713 - 5 -  latency: 4.230022 ms
2020-04-14 12:05:23.217411 - 714 - 5 -  latency: 6.873131 ms
2020-04-14 12:05:23.225115 - 715 - 5 -  latency: 8.037090 ms
2020-04-14 12:05:23.233628 - 716 - 5 -  latency: 11.171103 ms
2020-04-14 12:05:23.248113 - 717 - 5 -  latency: 20.349026 ms
2020-04-14 12:05:23.250803 - 718 - 5 -  latency: 17.465115 ms
2020-04-14 12:05:23.252377 - 719 - 5 -  latency: 13.704062 ms
2020-04-14 12:05:23.253591 - 720 - 5 -  latency: 9.608030 ms
2020-04-14 12:05:23.254921 - 721 - 5 -  latency: 5.645037 ms
2020-04-14 12:05:23.259440 - 722 - 5 -  latency: 4.462004 ms
2020-04-14 12:05:23.264336 - 723 - 5 -  latency: 4.001141 ms
2020-04-14 12:05:23.269597 - 724 - 5 -  latency: 3.899097 ms
2020-04-14 12:05:23.276666 - 725 - 5 -  latency: 5.648851 ms
2020-04-14 12:05:23.280556 - 726 - 5 -  latency: 4.173040 ms
2020-04-14 12:05:23.285855 - 727 - 5 -  latency: 4.023075 ms
2020-04-14 12:05:23.291460 - 728 - 5 -  latency: 4.158974 ms
2020-04-14 12:05:23.296622 - 729 - 5 -  latency: 3.884077 ms
2020-04-14 12:05:23.302111 - 730 - 5 -  latency: 3.913879 ms
2020-04-14 12:05:23.308197 - 731 - 5 -  latency: 4.572153 ms
2020-04-14 12:05:23.313030 - 732 - 5 -  latency: 3.978014 ms
2020-04-14 12:05:23.318454 - 733 - 5 -  latency: 3.935099 ms
2020-04-14 12:05:23.324204 - 734 - 5 -  latency: 4.258871 ms
2020-04-14 12:05:23.329382 - 735 - 5 -  latency: 3.973007 ms
